"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.cluster_id","Input.cluster_rep","Input.index_intruder_in_df","Input.title_intruder","Input.community_intruder","Input.intruder_rank","Input.in_test_intruder_location","Input.index_0","Input.sentence_0_text","Input.index_1","Input.sentence_1_text","Input.index_2","Input.sentence_2_text","Input.index_3","Input.sentence_3_text","Input.index_4","Input.sentence_4_text","Input.index_5","Input.sentence_5_text","Input.index_6","Input.sentence_6_text","Input.index_7","Input.sentence_7_text","Input.index_8","Input.sentence_8_text","Input.index_9","Input.sentence_9_text","Answer.answers.0","Answer.answers.1","Answer.answers.2","Answer.answers.3","Answer.answers.4","Answer.answers.5","Answer.answers.6","Answer.answers.7","Answer.answers.8","Answer.answers.9","Answer.description","Approve","Reject"
"3XAOZ9UYR18UIWXHRVDXVRUE29PQ1U","38DURKLYVIGQN1HQMMOPBW1BCS8JWU","Header Intrusion","This is the header intrusion task. You need to detect which of the 10 sentences does not belong to the group of other 9 sentences.","clustering, semantic, similarity, easy, NLP, qualification","$0.20","Wed Dec 13 07:38:04 PST 2023","1","BatchId:5167325;OriginalHitTemplateId:928390905;","3600","259200","Wed Dec 20 07:38:04 PST 2023","","","3570Y55XZS03HXC0QRKW3KXEXNZYGY","AL42QQ0WUTNJY","Submitted","Wed Dec 13 08:29:20 PST 2023","Wed Dec 13 08:50:58 PST 2023","Sat Dec 16 08:50:58 PST 2023","","","","1298","100% (1/1)","100% (1/1)","100% (1/1)","0","Submission Of Matters To A Vote Of Security Holders","21376","New Accounting Standards","6","23.0","4","8891","ITEM 4 SUBMISSION OF MATTERS TO A VOTE OF SECURITY HOLDERS.","278","Item 4 Submission of Matters to Vote of Shareholders.","13607","Item 4 Submission of Matters to a Vote of Security Holders.","22019","ITEM 4 SUBMISSION OF MATTERS TO A VOTE OF SECURITY HOLDERS.","21376","New Accounting Standards","4426","Item 4 Submission of Matters to a Vote of Security Holders.","13374","ITEM 4 SUBMISSION OF MATTERS TO A VOTE OF SECURITY HOLDERS","24811","Item 4 Submission of Matters to a Vote of Security Holders.","5960","ITEM 4 SUBMISSION OF MATTERS TO A VOTE OF SECURITY HOLDERS.","1468","ITEM 4 SUBMISSION OF MATTERS TO A VOTE OF SECURITY HOLDERS.","false","false","false","false","true","false","false","false","false","false","The group can be called ""Submission of Matters to a Vote of Security Holders."""
"3L84EBDQ39JADUL8M0ZI4KE4C9XKKZ","38DURKLYVIGQN1HQMMOPBW1BCS8JWU","Header Intrusion","This is the header intrusion task. You need to detect which of the 10 sentences does not belong to the group of other 9 sentences.","clustering, semantic, similarity, easy, NLP, qualification","$0.20","Wed Dec 13 07:38:04 PST 2023","1","BatchId:5167325;OriginalHitTemplateId:928390905;","3600","259200","Wed Dec 20 07:38:04 PST 2023","","","3COPXFW7XETEA5GIPV9SOLWV0ZDKPT","A134WQ2QPXOTZZ","Submitted","Wed Dec 13 08:14:49 PST 2023","Wed Dec 13 08:26:31 PST 2023","Sat Dec 16 08:26:31 PST 2023","","","","702","100% (1/1)","100% (1/1)","0% (0/0)","21","Part Ii Market","15489","Year Ended December 31, 2014","-1","","2","27526","Part II

Item 5 Market.","7571","PART II

ITEM 5 MARKET.","15489","Year Ended December 31, 2014","24281","PART II

ITEM 5 Market.","27582","PART II

Item 5 Market.","25102","6 

 PART II

ITEM 5 MARKET.","16069","PART II.

ITEM 5 MARKET.","12018","7

PART II Item 5 Market.","16489","PART II

Item 5 Market.","7230","PART II

Item 5 Market.

for Registrant s Common Equity and Related Stockholder Matters.","false","false","true","false","false","false","false","false","false","false","Marketing"
"3TC2K6WK9IJV1DFHO5WBEJJJ09I28D","38DURKLYVIGQN1HQMMOPBW1BCS8JWU","Header Intrusion","This is the header intrusion task. You need to detect which of the 10 sentences does not belong to the group of other 9 sentences.","clustering, semantic, similarity, easy, NLP, qualification","$0.20","Wed Dec 13 07:38:04 PST 2023","1","BatchId:5167325;OriginalHitTemplateId:928390905;","3600","259200","Wed Dec 20 07:38:04 PST 2023","","","3HRMW88U1976CCC1TM7IOXNRHWW0M7","AL42QQ0WUTNJY","Submitted","Wed Dec 13 07:38:37 PST 2023","Wed Dec 13 07:41:53 PST 2023","Sat Dec 16 07:41:53 PST 2023","","","","196","100% (1/1)","100% (1/1)","100% (1/1)","18","Total","19713","Competition for Advertising Revenue.","-1","","5","5170","<TOTAL-REVENUES> 270,029 <CGS> 0","13745","346 Other 394 675

-------------","22075","140,770 139,430

----------- Total.","25473","Logistics 206,881 130,323 106,299

Freight Forwarding 225,010 151,531 44,340","6110","32,019 33,033 (31,134) Inventories.","19713","Competition for Advertising Revenue.","6551","10,235 7,032 232 (8,297) 9,202 Other.","14965","$12,791,701 $12,313,229 </TABLE>

5.","7477","159,704 17.44 Canceled.

(1,012,929) 15.77 Exercised.","7475","1,461,250 0.29 Canceled.

(192,486) 0.09 Exercised.","false","false","false","false","false","true","false","false","false","false","The group of sentences without the marked one could be referred to as ""Financial Figures and Transactions."""
"3FJ2RVH251NVFIYRTX2PEFEUKF0292","38DURKLYVIGQN1HQMMOPBW1BCS8JWU","Header Intrusion","This is the header intrusion task. You need to detect which of the 10 sentences does not belong to the group of other 9 sentences.","clustering, semantic, similarity, easy, NLP, qualification","$0.20","Wed Dec 13 07:38:04 PST 2023","1","BatchId:5167325;OriginalHitTemplateId:928390905;","3600","259200","Wed Dec 20 07:38:04 PST 2023","","","33LKR6A5KH1AWWN3Y2CUOG1TGWY1TC","AL42QQ0WUTNJY","Submitted","Wed Dec 13 07:51:05 PST 2023","Wed Dec 13 08:02:56 PST 2023","Sat Dec 16 08:02:56 PST 2023","","","","711","100% (1/1)","100% (1/1)","100% (1/1)","21","Part Ii Market","10614","ITEM 7 MANAGEMENT S DISCUSSION AND ANALYSIS OF FINANCIAL CONDITION AND RESULTS OF OPERATIONS.

OVERVIEW","26","10.0","9","47","PART II

Item 5 Market.","15828","PART II

ITEM 5 MARKET.","12578","PART II

Item 5 

Market for the Registrant s Common Equity and Related Shareholder Matters.","21024","PART II

ITEM 5 MARKET FOR THE COMPANY S COMMON STOCK AND RELATED STOCKHOLDER MATTERS.","18761","PART II

Item 5 Market.","101","PART II

Item 5 Market.","18463","PART II

ITEM 5 Market.","2342","PART II

ITEM 5 MARKET.","15941","2

PART II

ITEM 5 MARKET.

FOR REGISTRANT S COMMON EQUITY AND RELATED STOCKHOLDER MATTERS.

3 .

ITEM 6 SELECTED FINANCIAL DATA.","10614","ITEM 7 MANAGEMENT S DISCUSSION AND ANALYSIS OF FINANCIAL CONDITION AND RESULTS OF OPERATIONS.

OVERVIEW","false","false","false","true","false","false","false","false","false","false","The group of sentences without the marked one could be referred to as ""PART II Item 5 Market and Related Shareholder Information."""
"3IVKZBIBJ2QHZNX8LO5NIEPM1M6SHK","38DURKLYVIGQN1HQMMOPBW1BCS8JWU","Header Intrusion","This is the header intrusion task. You need to detect which of the 10 sentences does not belong to the group of other 9 sentences.","clustering, semantic, similarity, easy, NLP, qualification","$0.20","Wed Dec 13 07:38:04 PST 2023","1","BatchId:5167325;OriginalHitTemplateId:928390905;","3600","259200","Wed Dec 20 07:38:04 PST 2023","","","35H6S234SDH3IGDA3C6DGWMW84S65O","ATTYQD9FZL2MA","Submitted","Wed Dec 13 07:47:37 PST 2023","Wed Dec 13 07:49:48 PST 2023","Sat Dec 16 07:49:48 PST 2023","","","","131","100% (1/1)","100% (1/1)","100% (1/1)","21","Part Ii Market","16582","0 Granted.

724,363 Exercised. 0","-1","","0","16582","0 Granted.

724,363 Exercised. 0","11037","PART II

ITEM 5 MARKET.","13546","PART II

Item 5 - Market for Registrant s Common Equity, Related Stockholder Matters and Issuer Purchases of Equity Securities

Common Stock Market Prices

On November 6, 2006, Southern National closed on the initial public offering of its common stock, $0.01 par value.","5335","PART II

Item 5 Market.","24855","PART II

Item 5 Market.","16533","10 

PART II

Item 5 Market.

for Registrant s Common Equity and Related Stockholder Matters.","8636","ITEM 4 (REMOVED AND RESERVED)

PART II

ITEM 5 MARKET.","5276","PART II

ITEM 5 Market.

for Registrant s Common Equity and Related Stockholder Matters.","17050","PART II

ITEM 5 MARKET.","1254","PART II

Item 5 Market.","true","false","false","false","false","false","false","false","false","false","exercised"
"386T3MLZLPCO53C39ISXVVQ43BY08R","38DURKLYVIGQN1HQMMOPBW1BCS8JWU","Header Intrusion","This is the header intrusion task. You need to detect which of the 10 sentences does not belong to the group of other 9 sentences.","clustering, semantic, similarity, easy, NLP, qualification","$0.20","Wed Dec 13 07:38:04 PST 2023","1","BatchId:5167325;OriginalHitTemplateId:928390905;","3600","259200","Wed Dec 20 07:38:04 PST 2023","","","3Z9WI9EOZ25MXOIU6I1NFCU4E83HKL","A134WQ2QPXOTZZ","Submitted","Wed Dec 13 08:03:35 PST 2023","Wed Dec 13 08:09:07 PST 2023","Sat Dec 16 08:09:07 PST 2023","","","","332","100% (1/1)","100% (1/1)","0% (0/0)","5","Selected Financial Data","14856","$154,074 $148,238 $108,479 United Kingdom.

47,381 42,600 34,704 Germany.","-1","","3","22249","ITEM 6 SELECTED FINANCIAL DATA.","2006","Item 6 SELECTED FINANCIAL DATA.","21822","Item 6 Selected Financial Data.","14856","$154,074 $148,238 $108,479 United Kingdom.

47,381 42,600 34,704 Germany.","26532","ITEM 6 SELECTED FINANCIAL DATA.","2454","ITEM 6 SELECTED FINANCIAL DATA.","29137","Item 6 Selected Financial Data.","1771","Item 6 Selected Financial Data.","359","Item 6 Selected Consolidated Financial Data.","5669","Item 6 Selected Financial Data.","false","false","false","true","false","false","false","false","false","false","Financial data"
"3UDTAB6HH8GOJ8VDEAYBVRLFNHG09G","38DURKLYVIGQN1HQMMOPBW1BCS8JWU","Header Intrusion","This is the header intrusion task. You need to detect which of the 10 sentences does not belong to the group of other 9 sentences.","clustering, semantic, similarity, easy, NLP, qualification","$0.20","Wed Dec 13 07:38:04 PST 2023","1","BatchId:5167325;OriginalHitTemplateId:928390905;","3600","259200","Wed Dec 20 07:38:04 PST 2023","","","3180JW2OT7TF6BSHNV02P0R1UABJ56","AL42QQ0WUTNJY","Submitted","Wed Dec 13 07:38:24 PST 2023","Wed Dec 13 07:44:05 PST 2023","Sat Dec 16 07:44:05 PST 2023","","","","341","100% (1/1)","100% (1/1)","100% (1/1)","6","Summary Of Significant Accounting Policies Continued","19058","95/001,949 related to U.S. Patent No. 8,051,181.","-1","","2","11496","Recent Accounting Pronouncements","27328","C. Changes in Internal Control Over Financial Reporting.","19058","95/001,949 related to U.S. Patent No. 8,051,181.","3230","New Accounting Standards","20045","NOTE B. SUMMARY OF SIGNIFICANT ACCOUNTING","8460","In May 2011, the FASB issued Accounting Standards Update","3343","Recent

Accounting

Pronouncements","13117","1. ACCOUNTING POLICIES GENERAL","19109","Recently Issued Accounting Standards-","29422","1- SUMMARY OF SIGNIFICANT ACCOUNTING","false","false","true","false","false","false","false","false","false","false","The group of sentences without the marked one could be referred to as ""Recent Accounting Pronouncements and Summary of Significant Accounting Policies.""The group of sentences without the marked one could be referred to as ""Recent Accounting Pronouncements and Summary of Significant Accounting Policies."""
"31D0ZWOD0CG2OR5I6GCBRMWZTZY0AV","38DURKLYVIGQN1HQMMOPBW1BCS8JWU","Header Intrusion","This is the header intrusion task. You need to detect which of the 10 sentences does not belong to the group of other 9 sentences.","clustering, semantic, similarity, easy, NLP, qualification","$0.20","Wed Dec 13 07:38:04 PST 2023","1","BatchId:5167325;OriginalHitTemplateId:928390905;","3600","259200","Wed Dec 20 07:38:04 PST 2023","","","3ZSANO2JCIO07B4WG1MP3D91FN3SFF","AL42QQ0WUTNJY","Submitted","Wed Dec 13 09:14:48 PST 2023","Wed Dec 13 09:20:48 PST 2023","Sat Dec 16 09:20:48 PST 2023","","","","360","100% (1/1)","100% (1/1)","100% (1/1)","16","Service Providers","15770","</TABLE>

45 

<TABLE>

<CAPTION> Exhibit No.

Description Page No.---------------------------------------

<S> <C> <C> 10.29.5","-1","","9","16360","DEPENDENCE ON SIGNIFICANT CUSTOMERS.","9637","Fulfillment Partner Business.","7558","Workforce","9638","Customer Service","10546","Business and Properties- Continued

General- Continued--

2003.","24267","Hire and Retain Well-Trained and Qualified Employees.","7146","Item 1 Business

Interlink Electronics, Inc. (the ""Company"" or ""Interlink"") designs, manufactures and sells input devices for computers and other electronic products based on the Company s portfolio of proprietary technologies, including its Force Sensing Resistor (""FSR"") technology.","4937","Property Geology","12262","vii. DEPENDENCE ON CUSTOMERS.","15770","</TABLE>

45 

<TABLE>

<CAPTION> Exhibit No.

Description Page No.---------------------------------------

<S> <C> <C> 10.29.5","false","false","false","false","false","false","false","true","false","true","The group of sentences without the marked omission can be referred to as ""Business Overview and Operational Aspects,"" focusing on dependence on significant customers, fulfillment partner business, workforce, customer service, hiring and retaining employees, and a description of the company's business."
"3SMIWMMK63MFBQK15SMNYIHX174UW2","38DURKLYVIGQN1HQMMOPBW1BCS8JWU","Header Intrusion","This is the header intrusion task. You need to detect which of the 10 sentences does not belong to the group of other 9 sentences.","clustering, semantic, similarity, easy, NLP, qualification","$0.20","Wed Dec 13 07:38:04 PST 2023","1","BatchId:5167325;OriginalHitTemplateId:928390905;","3600","259200","Wed Dec 20 07:38:04 PST 2023","","","31QTRG6Q2WU9UA5ZTAAJXTB6YEMPYT","A1N1F3XMHT9REB","Submitted","Wed Dec 13 08:14:19 PST 2023","Wed Dec 13 08:53:22 PST 2023","Sat Dec 16 08:53:22 PST 2023","","","","2343","100% (1/1)","100% (1/1)","100% (1/1)","25","Interest Income","11485","See Note 9 of Notes to Consolidated Financial Statements.","-1","","3","29934","(d) Fair Value of Financial Instruments","25386","Foreign Exchange (Loss) Gain.","3322","123R, Share-Based Payment ).","11485","See Note 9 of Notes to Consolidated Financial Statements.","21512","Bad Debts.","11939","CUSTOMER FINANCING.","2075","GENERAL AND ADMINISTRATIVE.","3206","Cash Flows

Operating Activities.","21844","Accounts Receivable and Allowance for Doubtful Accounts.","22188","Pledged Loans

At December 31, 2004","false","false","false","false","false","false","false","false","false","true","Financial Reporting and Accounting Entries or Financial Statement Notes."
"3QREJ3J435ELX03Q70BJJKRJ192KL2","38DURKLYVIGQN1HQMMOPBW1BCS8JWU","Header Intrusion","This is the header intrusion task. You need to detect which of the 10 sentences does not belong to the group of other 9 sentences.","clustering, semantic, similarity, easy, NLP, qualification","$0.20","Wed Dec 13 07:38:04 PST 2023","1","BatchId:5167325;OriginalHitTemplateId:928390905;","3600","259200","Wed Dec 20 07:38:04 PST 2023","","","3ON104KXQNDJGCOGGP079YFVWAPW49","AL42QQ0WUTNJY","Submitted","Wed Dec 13 07:53:13 PST 2023","Wed Dec 13 08:04:06 PST 2023","Sat Dec 16 08:04:06 PST 2023","","","","653","100% (1/1)","100% (1/1)","100% (1/1)","7","Principal Accountant Fees And Services","23890","Item 3 Legal Proceedings.","1","6.0","7","19883","Item 14 Principal Accounting Fees and Services.","23290","ITEM 14 Principal Accountant Fees and Services.","4009","Item 14 Principal Accountant Fees and Services.","24910","Item 14 Principal Accountants Fees and Services

Fees and Independence

Prior to their dismissal on October 20, 2005, KPMG provided audit services to the Company consisting of the annual audit of the Company s 2003 consolidated financial statements contained in the Company s Annual Report on Form 10-K for the 2003 fiscal year and reviews of the financial statements contained in the Company s Quarterly Reports on Form 10-Q for the first and second fiscal quarters of 2004 and the three fiscal quarters of 2003.","20624","Item 14 Principal Accounting Fees and Services.","21993","Item 14 Principal Accounting Fees and Services.","9196","ITEM 14 PRINCIPAL ACCOUNTANT FEES AND SERVICES.","23890","Item 3 Legal Proceedings.","3092","Item 14 Principal Accountant Fees and Services.","11661","Audit Fees.","false","false","false","false","false","false","false","true","false","false","The group of sentences without the marked one could be referred to as ""Principal Accounting Fees and Services."""
"3S829FDFT4I8JOE5T2SKQ1RGO9FXDO","38DURKLYVIGQN1HQMMOPBW1BCS8JWU","Header Intrusion","This is the header intrusion task. You need to detect which of the 10 sentences does not belong to the group of other 9 sentences.","clustering, semantic, similarity, easy, NLP, qualification","$0.20","Wed Dec 13 07:38:05 PST 2023","1","BatchId:5167325;OriginalHitTemplateId:928390905;","3600","259200","Wed Dec 20 07:38:05 PST 2023","","","3RKNTXVS3PFM9ZLDFK4FR9I44RO4A8","A2DXSNQM308NHW","Submitted","Wed Dec 13 08:31:49 PST 2023","Wed Dec 13 09:00:47 PST 2023","Sat Dec 16 09:00:47 PST 2023","","","","1738","100% (2/2)","100% (2/2)","100% (2/2)","3","Refer To Note","28757","ITEM 9 CHANGE IN AND DISAGREEMENTS WITH ACCOUNTANTS ON ACCOUNTING AND FINANCIAL DISCLOSURE.","28","18.0","4","28914","Outlook","15657","See Note 7.","10516","Note 5.","9073","See the Relief Letters.","28757","ITEM 9 CHANGE IN AND DISAGREEMENTS WITH ACCOUNTANTS ON ACCOUNTING AND FINANCIAL DISCLOSURE.","8879","980.63188951 7.59000% 7.59000%

A-2 NOTE 20.80305938","5313","Note 3.","675","NOTE","3907","SET FORTH BELOW","22530","See Note 5.","false","false","true","false","false","false","true","false","false","true","NOTE"
"3JUDR1D0D8817HFDAZDB0A4JUF3Q2B","38DURKLYVIGQN1HQMMOPBW1BCS8JWU","Header Intrusion","This is the header intrusion task. You need to detect which of the 10 sentences does not belong to the group of other 9 sentences.","clustering, semantic, similarity, easy, NLP, qualification","$0.20","Wed Dec 13 07:38:05 PST 2023","1","BatchId:5167325;OriginalHitTemplateId:928390905;","3600","259200","Wed Dec 20 07:38:05 PST 2023","","","3IXEICO795053IO048OBJCSAO7E6TF","AL42QQ0WUTNJY","Submitted","Wed Dec 13 07:58:26 PST 2023","Wed Dec 13 08:10:04 PST 2023","Sat Dec 16 08:10:04 PST 2023","","","","698","100% (1/1)","100% (1/1)","100% (1/1)","1","Legal Proceedings","23597","Item 7 Management s Discussion and Analysis of Financial Condition and Results of Operation.

","26","10.0","3","195","Item 3 LEGAL PROCEEDINGS.","12217","ITEM 2 Properties.

Omitted

.

ITEM 3 Legal Proceedings.","20455","Item 3 Legal Proceedings.","23597","Item 7 Management s Discussion and Analysis of Financial Condition and Results of Operation.

","22460","ITEM 3 LEGAL PROCEEDINGS.","4425","Item 3 Legal Proceedings.","2273","ITEM 3 LEGAL PROCEEDINGS.","10542","Item 3 Legal Proceedings.","6628","ITEM 3 LEGAL PROCEEDINGS.","16067","ITEM 3 LEGAL PROCEEDINGS.","false","false","false","true","false","false","false","false","false","false","The group of sentences without the marked omitted sentence could be referred to as ""Legal Proceedings Disclosures"" or ""Legal Matters Section."""
"3Y3N5A7N4IQ0NNASBRDPS5LJZT1MY1","38DURKLYVIGQN1HQMMOPBW1BCS8JWU","Header Intrusion","This is the header intrusion task. You need to detect which of the 10 sentences does not belong to the group of other 9 sentences.","clustering, semantic, similarity, easy, NLP, qualification","$0.20","Wed Dec 13 07:38:05 PST 2023","1","BatchId:5167325;OriginalHitTemplateId:928390905;","3600","259200","Wed Dec 20 07:38:05 PST 2023","","","3QECW5O0KKI9KEOMZPE6R6EASC2T5L","AL42QQ0WUTNJY","Submitted","Wed Dec 13 07:38:42 PST 2023","Wed Dec 13 07:49:22 PST 2023","Sat Dec 16 07:49:22 PST 2023","","","","640","100% (1/1)","100% (1/1)","100% (1/1)","5","Selected Financial Data","14898","POSITIONS AND DUTIES.","-1","","5","3465","Item 6 Selected Financial Data.","19027","Item 6 Selected Financial Data.","2232","KOSAN BIOSCIENCES

.

ITEM 6 SELECTED FINANCIAL DATA.","18100","ITEM 6 SELECTED FINANCIAL DATA.","14625","ITEM 6 SELECTED FINANCIAL DATA.","14898","POSITIONS AND DUTIES.","25378","Item 6 Selected Financial Data.","18442","ITEM 6 SELECTED FINANCIAL DATA.","15286","ITEM 6 SELECTED FINANCIAL DATA.","12278","-22- 

. ITEM 6 SELECTED FINANCIAL DATA.

<TABLE>","false","false","false","false","false","true","false","false","false","false","The group of sentences without the marked one could be referred to as ""Item 6 Selected Financial Data."""
"33J5JKFMK8FQSZBWEZRGJK9B0T3Q3M","38DURKLYVIGQN1HQMMOPBW1BCS8JWU","Header Intrusion","This is the header intrusion task. You need to detect which of the 10 sentences does not belong to the group of other 9 sentences.","clustering, semantic, similarity, easy, NLP, qualification","$0.20","Wed Dec 13 07:38:05 PST 2023","1","BatchId:5167325;OriginalHitTemplateId:928390905;","3600","259200","Wed Dec 20 07:38:05 PST 2023","","","3H7XDTSHKF8ZSSH0BQ28INCYMF1GWJ","AL42QQ0WUTNJY","Submitted","Wed Dec 13 08:41:03 PST 2023","Wed Dec 13 08:54:16 PST 2023","Sat Dec 16 08:54:16 PST 2023","","","","793","100% (1/1)","100% (1/1)","100% (1/1)","30","Yes X","3157","OPERATING EXPENSES SELLING, GENERAL AND ADMINISTRATIVE Change

Change FY95 From FY94 FY94

From FY93 FY93 (In thousands)","-1","","8","5911","Yes","27888","Yes |X|","13452","Yes /X/","2834","Yes [X] No","6173","YES","15817","Yes","10962","Yes","22573","Yes","3157","OPERATING EXPENSES SELLING, GENERAL AND ADMINISTRATIVE Change

Change FY95 From FY94 FY94

From FY93 FY93 (In thousands)","2218","Yes [ ]","false","false","false","true","false","false","false","false","false","false","The group can be called ""Affirmative Responses or Confirmations."""
"3RHLQY6EDVLHLMQV9RQFTQUIVEB4DH","38DURKLYVIGQN1HQMMOPBW1BCS8JWU","Header Intrusion","This is the header intrusion task. You need to detect which of the 10 sentences does not belong to the group of other 9 sentences.","clustering, semantic, similarity, easy, NLP, qualification","$0.20","Wed Dec 13 07:38:05 PST 2023","1","BatchId:5167325;OriginalHitTemplateId:928390905;","3600","259200","Wed Dec 20 07:38:05 PST 2023","","","3PS7W85Z82JSL1QY2FRN3MJCE8LT9C","AL42QQ0WUTNJY","Submitted","Wed Dec 13 07:39:48 PST 2023","Wed Dec 13 07:52:13 PST 2023","Sat Dec 16 07:52:13 PST 2023","","","","745","100% (1/1)","100% (1/1)","100% (1/1)","12","Table Caption December","22276","Federal.","16","1.0","6","11341","Fiscal 2005","27469","Date: April 13, 2012 /S/","23241","YEAR ENDED DECEMBER 31, 1994

--------------------------------------------------","5091","YEAR ENDED DECEMBER 31, 2000","4555","<CAPTION> December 31, 2000 1999","27915","<TABLE> 2004 2003

--------------------------------------","22276","Federal.","5424","Fifty-Two Weeks Ended December 29, 2007","1614","Signature

Title

Date

/s/","11308","<TABLE>

<CAPTION>","false","false","true","false","false","true","false","false","false","false","The group of sentences without the marked one could be referred to as ""Dates and Fiscal Years."""
"391JB9X4Z0P53ILB7CCYJX681ESKM4","38DURKLYVIGQN1HQMMOPBW1BCS8JWU","Header Intrusion","This is the header intrusion task. You need to detect which of the 10 sentences does not belong to the group of other 9 sentences.","clustering, semantic, similarity, easy, NLP, qualification","$0.20","Wed Dec 13 07:38:05 PST 2023","1","BatchId:5167325;OriginalHitTemplateId:928390905;","3600","259200","Wed Dec 20 07:38:05 PST 2023","","","3WOKGM4L74XUCFXD62MVG1CWCWB0OM","AL42QQ0WUTNJY","Submitted","Wed Dec 13 07:38:43 PST 2023","Wed Dec 13 07:49:43 PST 2023","Sat Dec 16 07:49:43 PST 2023","","","","660","100% (1/1)","100% (1/1)","100% (1/1)","14","Global Crossing Ltd S Dan J Cohrs","22002","(""Ventures"").","-1","","7","2017","THOMAS & BETTS CORPORATION

(Registrant)","16600","SFAS","3955","NORTH CITY:			SIOUX FALLS","10353","Lisa M. Brock.","13648","RAM ENERGY RESOURCES, INC.","8608","Kenneth S.","21625","First Mid Bank

General.","22002","(""Ventures"").","25911","( Lone Star Value Mgmt. ).","12033","Kenneth Levanthal founded Universal Medical Distributors, Inc.","false","false","true","false","false","false","false","false","false","false","The group of sentences without the marked one could be referred to as ""Company Names and Individuals."""
"3MJ9GGZYO5N9K18WL3GPAAPEQXI2AH","38DURKLYVIGQN1HQMMOPBW1BCS8JWU","Header Intrusion","This is the header intrusion task. You need to detect which of the 10 sentences does not belong to the group of other 9 sentences.","clustering, semantic, similarity, easy, NLP, qualification","$0.20","Wed Dec 13 07:38:05 PST 2023","1","BatchId:5167325;OriginalHitTemplateId:928390905;","3600","259200","Wed Dec 20 07:38:05 PST 2023","","","354P56DE9NKNSIPQYIODFLWKHZK7SQ","A1N1F3XMHT9REB","Submitted","Wed Dec 13 08:14:15 PST 2023","Wed Dec 13 08:49:10 PST 2023","Sat Dec 16 08:49:10 PST 2023","","","","2095","100% (1/1)","100% (1/1)","100% (1/1)","14","Global Crossing Ltd S Dan J Cohrs","25909","Item 9B

Other Information.","2","19.0","0","25909","Item 9B

Other Information.","28626","Inc. (Tri-Star).","14978","48 Vice President Finance Timothy L. Walsh.

38 Treasurer and Comptroller </TABLE>","10696","Monarch GP LLC","14577","Merger with Constellation Energy Group, Inc.","7326","Lerociclib:","14767","The Partnership s","24506","/s/ ASHER & COMPANY, Ltd.","15589","Citigroup Global Markets Inc.","12768","Daniel P. Donovan.","false","false","false","false","false","true","false","false","false","false","Corporate Officers, Merger, and Financial Information Group."
"3DQYSJDTYNSDBUS5PX34WJ91OLGXEH","38DURKLYVIGQN1HQMMOPBW1BCS8JWU","Header Intrusion","This is the header intrusion task. You need to detect which of the 10 sentences does not belong to the group of other 9 sentences.","clustering, semantic, similarity, easy, NLP, qualification","$0.20","Wed Dec 13 07:38:05 PST 2023","1","BatchId:5167325;OriginalHitTemplateId:928390905;","3600","259200","Wed Dec 20 07:38:05 PST 2023","","","3JRJSWSMQK24HGJLVB1IDNGPB6R3EI","A134WQ2QPXOTZZ","Submitted","Wed Dec 13 08:39:23 PST 2023","Wed Dec 13 08:40:05 PST 2023","Sat Dec 16 08:40:05 PST 2023","","","","42","100% (1/1)","100% (1/1)","0% (0/0)","5","Selected Financial Data","9757","</TABLE>","-1","","6","9407","ITEM 6 SELECTED FINANCIAL DATA.","25871","ITEM 6 SELECTED FINANCIAL DATA.","10910","ITEM 6 SELECTED FINANCIAL DATA.","19904","Item 6 Selected Financial Data.","16070","ITEM 6 SELECTED CONSOLIDATED FINANCIAL DATA.","23893","Item 6 Selected Financial Data.","9757","</TABLE>","22216","Item 6 Selected Financial Data.","7503","Item 6 Selected Financial Data.","8521","Item 6 Selected Financial Data.","false","false","false","false","true","false","false","false","false","false","Financial Data"
